,,,28113.16373, -50.98970,
,,,28236.46708, -50.58970,
,,,28359.77043, -47.78970,
,,,28483.07378, -46.58970,
,,,28606.37713, -48.98970,
,,,28729.68048, -39.38970,
,,,28852.98383, -30.98970,
,,,28976.28718, -30.18970,
,,,29099.59053, -30.18970,
,,,29222.89388, -34.98970,
,,,29346.19723, -47.38970,
,,,29469.50058, -45.78970,
,,,29592.80393, -47.38970,
,,,29716.10728, -50.18970,
,,,29839.41063, -52.98970,
,,,29962.71398, -50.98970,
,,,30086.01733, -50.98970,
,,,30209.32068, -52.58970,
,,,30332.62403, -49.38970,
,,,30455.92738, -48.18970,
,,,30579.23073, -50.58970,
,,,30702.53408, -43.38970,
,,,30825.83743, -32.58970,
,,,30949.14078, -30.58970,
,,,31072.44413, -30.98970,
,,,31195.74748, -33.78970,
,,,31319.05083, -49.38970,
,,,31442.35418, -45.38970,
,,,31565.65753, -46.98970,
,,,31688.96088, -48.58970,
,,,31812.26423, -51.78970,
,,,31935.56758, -51.38970,
,,,32058.87093, -50.58970,
,,,32182.17428, -51.78970,
,,,32305.47763, -50.98970,
,,,32428.78098, -48.18970,
,,,32552.08433, -47.78970,
,,,32675.38768, -45.78970,
,,,32798.69103, -34.58970,
,,,32921.99438, -31.38970,
,,,33045.29773, -30.98970,
,,,33168.60108, -32.58970,
,,,33291.90443, -43.78970,
,,,33415.20778, -47.38970,
,,,33538.51113, -46.98970,
,,,33661.81448, -47.38970,
,,,33785.11783, -50.58970,
,,,33908.42118, -51.38970,
,,,34031.72453, -51.38970,
,,,34155.02788, -51.78970,
,,,34278.33123, -52.18970,
,,,34401.63458, -48.18970,
,,,34524.93793, -48.98970,
,,,34648.24128, -48.58970,
,,,34771.54463, -36.58970,
,,,34894.84798, -31.78970,
,,,35018.15133, -31.78970,
,,,35141.45468, -32.58970,
,,,35264.75803, -40.98970,
,,,35388.06138, -47.38970,
,,,35511.36473, -46.58970,
,,,35634.66808, -46.58970,
,,,35757.97143, -49.38970,
,,,35881.27478, -49.78970,
,,,36004.57813, -49.78970,
,,,36127.88148, -49.78970,
,,,36251.18483, -51.78970,
,,,36374.48818, -48.98970,
,,,36497.79153, -48.98970,
,,,36621.09488, -48.98970,
,,,36744.39823, -39.38970,
,,,36867.70158, -32.58970,
,,,36991.00493, -31.78970,
,,,37114.30828, -32.18970,
,,,37237.61163, -38.18970,
,,,37360.91498, -46.98970,
,,,37484.21833, -45.78970,
,,,37607.52168, -46.18970,
,,,37730.82503, -49.78970,
,,,37854.12838, -50.58970,
,,,37977.43173, -48.98970,
,,,38100.73508, -48.98970,
,,,38224.03843, -53.38970,
,,,38347.34178, -51.78970,
,,,38470.64513, -49.38970,
,,,38593.94848, -49.38970,
,,,38717.25183, -42.58970,
,,,38840.55518, -34.18970,
,,,38963.85853, -32.58970,
,,,39087.16188, -32.58970,
,,,39210.46523, -36.58970,
,,,39333.76858, -48.98970,
,,,39457.07193, -45.78970,
,,,39580.37528, -46.18970,
,,,39703.67863, -48.98970,
,,,39826.98198, -53.38970,
,,,39950.28533, -51.38970,
,,,40073.58868, -51.78970,
,,,40196.89203, -53.38970,
,,,40320.19538, -52.18970,
,,,40443.49873, -51.38970,
,,,40566.80208, -50.98970,
,,,40690.10543, -46.98970,
,,,40813.40878, -35.78970,
,,,40936.71213, -32.98970,
,,,41060.01548, -32.98970,
,,,41183.31883, -35.38970,
,,,41306.62218, -48.18970,
,,,41429.92553, -46.18970,
,,,41553.22888, -46.98970,
,,,41676.53223, -48.58970,
,,,41799.83558, -52.98970,
,,,41923.13893, -50.58970,
,,,42046.44228, -49.38970,
,,,42169.74563, -50.18970,
,,,42293.04898, -48.98970,
,,,42416.35233, -47.38970,
,,,42539.65568, -48.98970,
,,,42662.95903, -48.58970,
,,,42786.26238, -37.78970,
,,,42909.56573, -33.38970,
,,,43032.86908, -33.38970,
,,,43156.17243, -34.98970,
,,,43279.47578, -45.78970,
,,,43402.77913, -45.78970,
,,,43526.08248, -46.58970,
,,,43649.38583, -46.58970,
,,,43772.68918, -52.18970,
,,,43895.99253, -50.98970,
,,,44019.29588, -50.98970,
,,,44142.59923, -51.38970,
,,,44265.90258, -51.38970,
,,,44389.20593, -48.58970,
,,,44512.50928, -49.78970,
,,,44635.81263, -49.78970,
,,,44759.11598, -40.18970,
,,,44882.41933, -34.58970,
,,,45005.72268, -34.18970,
,,,45129.02603, -34.18970,
,,,45252.32938, -41.38970,
,,,45375.63273, -48.58970,
,,,45498.93608, -47.78970,
,,,45622.23943, -48.58970,
,,,45745.54278, -51.78970,
,,,45868.84613, -51.38970,
,,,45992.14948, -50.18970,
,,,46115.45283, -51.38970,
,,,46238.75618, -52.98970,
,,,46362.05953, -48.18970,
,,,46485.36288, -48.18970,
,,,46608.66623, -49.38970,
,,,46731.96958, -42.98970,
,,,46855.27293, -35.38970,
,,,46978.57628, -34.58970,
,,,47101.87963, -34.18970,
,,,47225.18298, -38.98970,
,,,47348.48633, -48.58970,
,,,47471.78968, -47.38970,
,,,47595.09303, -48.98970,
,,,47718.39638, -52.18970,
,,,47841.69973, -52.18970,
,,,47965.00308, -49.78970,
,,,48088.30643, -49.38970,
,,,48211.60978, -50.98970,
,,,48334.91313, -50.98970,
,,,48458.21648, -48.18970,
,,,48581.51983, -48.98970,
,,,48704.82318, -46.18970,
,,,48828.12653, -36.98970,
,,,48951.42988, -34.98970,
,,,49074.73323, -34.58970,
,,,49198.03658, -37.78970,
,,,49321.33993, -50.98970,
,,,49444.64328, -46.18970,
,,,49567.94663, -45.78970,
,,,49691.24998, -48.58970,
,,,49814.55333, -52.98970,
,,,49937.85668, -53.38970,
,,,50061.16003, -51.38970,
,,,50184.46338, -54.98970,
,,,50307.76673, -52.58970,
,,,50431.07008, -49.38970,
,,,50554.37343, -48.98970,
,,,50677.67678, -48.18970,
,,,50800.98013, -38.18970,
,,,50924.28348, -34.98970,
,,,51047.58683, -34.98970,
,,,51170.89018, -36.58970,
,,,51294.19353, -47.78970,
,,,51417.49688, -45.78970,
,,,51540.80023, -45.78970,
,,,51664.10358, -46.58970,
,,,51787.40693, -49.38970,
,,,51910.71028, -48.98970,
,,,52034.01363, -49.78970,
,,,52157.31698, -52.18970,
,,,52280.62033, -51.38970,
,,,52403.92368, -47.78970,
,,,52527.22703, -47.78970,
,,,52650.53038, -47.78970,
,,,52773.83373, -40.18970,
,,,52897.13708, -35.38970,
,,,53020.44043, -35.38970,
,,,53143.74378, -36.18970,
,,,53267.04713, -44.18970,
,,,53390.35048, -44.98970,
,,,53513.65383, -44.58970,
,,,53636.95718, -46.18970,
,,,53760.26053, -49.38970,
,,,53883.56388, -50.18970,
,,,54006.86723, -51.38970,
,,,54130.17058, -52.18970,
,,,54253.47393, -54.58970,
,,,54376.77728, -51.38970,
,,,54500.08063, -48.98970,
,,,54623.38398, -50.58970,
,,,54746.68733, -42.58970,
,,,54869.99068, -36.18970,
,,,54993.29403, -35.78970,
,,,55116.59738, -36.18970,
,,,55239.90073, -42.98970,
,,,55363.20408, -46.98970,
,,,55486.50743, -44.98970,
,,,55609.81078, -45.38970,
,,,55733.11413, -49.38970,
,,,55856.41748, -51.38970,
,,,55979.72083, -49.78970,
,,,56103.02418, -51.38970,
,,,56226.32753, -52.58970,
,,,56349.63088, -50.58970,
,,,56472.93423, -49.38970,
,,,56596.23758, -49.78970,
,,,56719.54093, -45.38970,
,,,56842.84428, -37.38970,
,,,56966.14763, -35.78970,
,,,57089.45098, -35.78970,
,,,57212.75433, -39.78970,
,,,57336.05768, -48.18970,
,,,57459.36103, -45.78970,
,,,57582.66438, -46.98970,
,,,57705.96773, -49.78970,
,,,57829.27108, -52.98970,
,,,57952.57443, -53.38970,
,,,58075.87778, -51.78970,
,,,58199.18113, -53.38970,
,,,58322.48448, -51.38970,
,,,58445.78783, -49.78970,
,,,58569.09118, -48.18970,
,,,58692.39453, -47.78970,
,,,58815.69788, -38.98970,
,,,58939.00123, -36.18970,
,,,59062.30458, -36.18970,
,,,59185.60793, -38.58970,
,,,59308.91128, -49.78970,
,,,59432.21463, -46.58970,
,,,59555.51798, -46.58970,
,,,59678.82133, -47.38970,
,,,59802.12468, -53.38970,
,,,59925.42803, -50.98970,
,,,60048.73138, -49.78970,
,,,60172.03473, -50.98970,
,,,60295.33808, -50.98970,
,,,60418.64143, -48.58970,
,,,60541.94478, -48.58970,
,,,60665.24813, -48.98970,
,,,60788.55148, -40.18970,
,,,60911.85483, -36.18970,
,,,61035.15818, -36.18970,
,,,61158.46153, -37.78970,
,,,61281.76488, -48.98970,
,,,61405.06823, -44.98970,
,,,61528.37158, -45.78970,
,,,61651.67493, -46.18970,
,,,61774.97828, -50.58970,
,,,61898.28163, -50.18970,
,,,62021.58498, -51.38970,
,,,62144.88833, -52.18970,
,,,62268.19168, -53.38970,
,,,62391.49503, -51.38970,
,,,62514.79838, -48.98970,
,,,62638.10173, -50.58970,
,,,62761.40508, -42.98970,
,,,62884.70843, -37.78970,
,,,63008.01178, -36.98970,
,,,63131.31513, -37.78970,
,,,63254.61848, -45.78970,
,,,63377.92183, -44.98970,
,,,63501.22518, -45.78970,
,,,63624.52853, -46.18970,
,,,63747.83188, -50.18970,
,,,63871.13523, -53.38970,
,,,63994.43858, -51.78970,
,,,64117.74193, -53.38970,
,,,64241.04528, -56.18970,
,,,64364.34863, -49.38970,
,,,64487.65198, -49.38970,
,,,64610.95533, -50.58970,
,,,64734.25868, -45.38970,
,,,64857.56203, -37.78970,
,,,64980.86538, -36.58970,
,,,65104.16873, -36.58970,
,,,65227.47208, -41.78970,
,,,65350.77543, -49.78970,
,,,65474.07878, -46.58970,
,,,65597.38213, -47.38970,
,,,65720.68548, -50.58970,
,,,65843.98883, -50.58970,
,,,65967.29218, -50.58970,
,,,66090.59553, -51.78970,
,,,66213.89888, -53.38970,
,,,66337.20223, -52.18970,
,,,66460.50558, -49.38970,
,,,66583.80893, -49.78970,
,,,66707.11228, -48.18970,
,,,66830.41563, -39.38970,
,,,66953.71898, -37.38970,
,,,67077.02233, -37.38970,
,,,67200.32568, -40.98970,
,,,67323.62903, -49.78970,
,,,67446.93238, -45.78970,
,,,67570.23573, -46.58970,
,,,67693.53908, -49.38970,
,,,67816.84243, -54.98970,
,,,67940.14578, -53.38970,
,,,68063.44913, -52.98970,
,,,68186.75248, -53.38970,
,,,68310.05583, -51.38970,
,,,68433.35918, -50.58970,
,,,68556.66253, -50.18970,
,,,68679.96588, -50.18970,
,,,68803.26923, -40.98970,
,,,68926.57258, -37.78970,
,,,69049.87593, -37.78970,
,,,69173.17928, -39.38970,
,,,69296.48263, -51.38970,
,,,69419.78598, -46.58970,
,,,69543.08933, -45.78970,
,,,69666.39268, -46.98970,
,,,69789.69603, -50.18970,
,,,69912.99938, -50.58970,
,,,70036.30273, -52.18970,
,,,70159.60608, -53.38970,
,,,70282.90943, -55.38970,
,,,70406.21278, -50.18970,
,,,70529.51613, -48.98970,
,,,70652.81948, -50.18970,
,,,70776.12283, -42.98970,
,,,70899.42618, -38.18970,
,,,71022.72953, -37.78970,
,,,71146.03288, -38.58970,
,,,71269.33623, -47.38970,
,,,71392.63958, -46.18970,
,,,71515.94293, -46.98970,
,,,71639.24628, -46.98970,
,,,71762.54963, -51.38970,
,,,71885.85298, -50.98970,
,,,72009.15633, -50.18970,
,,,72132.45968, -51.38970,
,,,72255.76303, -54.98970,
,,,72379.06638, -50.58970,
,,,72502.36973, -48.98970,
,,,72625.67308, -48.98970,
,,,72748.97643, -44.58970,
,,,72872.27978, -38.58970,
,,,72995.58313, -37.78970,
,,,73118.88648, -38.18970,
,,,73242.18983, -44.58970,
,,,73365.49318, -46.58970,
,,,73488.79653, -46.18970,
,,,73612.09988, -46.18970,
,,,73735.40323, -48.98970,
,,,73858.70658, -50.58970,
,,,73982.00993, -49.38970,
,,,74105.31328, -50.58970,
,,,74228.61663, -54.98970,
,,,74351.91998, -52.18970,
,,,74475.22333, -49.78970,
,,,74598.52668, -49.78970,
,,,74721.83003, -47.38970,
,,,74845.13338, -39.78970,
,,,74968.43673, -38.58970,
,,,75091.74008, -38.58970,
,,,75215.04343, -42.58970,
,,,75338.34678, -48.18970,
,,,75461.65013, -46.58970,
,,,75584.95348, -46.58970,
,,,75708.25683, -49.38970,
,,,75831.56018, -53.38970,
,,,75954.86353, -51.38970,
,,,76078.16688, -50.18970,
,,,76201.47023, -54.98970,
,,,76324.77358, -52.18970,
,,,76448.07693, -48.98970,
,,,76571.38028, -48.98970,
,,,76694.68363, -46.98970,
,,,76817.98698, -40.58970,
,,,76941.29033, -38.18970,
,,,77064.59368, -38.18970,
,,,77187.89703, -40.98970,
,,,77311.20038, -50.18970,
,,,77434.50373, -44.58970,
,,,77557.80708, -44.58970,
,,,77681.11043, -46.18970,
,,,77804.41378, -52.98970,
,,,77927.71713, -51.38970,
,,,78051.02048, -50.18970,
,,,78174.32383, -50.18970,
,,,78297.62718, -50.58970,
,,,78420.93053, -47.78970,
,,,78544.23388, -48.98970,
,,,78667.53723, -49.78970,
,,,78790.84058, -43.38970,
,,,78914.14393, -39.38970,
,,,79037.44728, -38.98970,
,,,79160.75063, -40.58970,
,,,79284.05398, -49.78970,
,,,79407.35733, -45.78970,
,,,79530.66068, -45.78970,
,,,79653.96403, -46.98970,
,,,79777.26738, -51.38970,
,,,79900.57073, -54.58970,
,,,80023.87408, -52.18970,
,,,80147.17743, -51.38970,
,,,80270.48078, -52.98970,
,,,80393.78413, -49.38970,
,,,80517.08748, -49.38970,
,,,80640.39083, -49.38970,
,,,80763.69418, -43.78970,
,,,80886.99753, -39.38970,
,,,81010.30088, -38.18970,
,,,81133.60423, -38.98970,
,,,81256.90758, -47.38970,
,,,81380.21093, -45.78970,
,,,81503.51428, -44.98970,
,,,81626.81763, -45.78970,
,,,81750.12098, -50.58970,
,,,81873.42433, -51.78970,
,,,81996.72768, -50.58970,
,,,82120.03103, -49.38970,
,,,82243.33438, -49.78970,
,,,82366.63773, -50.18970,
,,,82489.94108, -48.98970,
,,,82613.24443, -50.98970,
,,,82736.54778, -46.18970,
,,,82859.85113, -40.18970,
,,,82983.15448, -39.38970,
,,,83106.45783, -39.38970,
,,,83229.76118, -44.98970,
,,,83353.06453, -47.38970,
,,,83476.36788, -44.98970,
,,,83599.67123, -45.78970,
,,,83722.97458, -48.98970,
,,,83846.27793, -51.38970,
,,,83969.58128, -48.98970,
,,,84092.88463, -48.98970,
,,,84216.18798, -49.38970,
,,,84339.49133, -49.38970,
,,,84462.79468, -48.98970,
,,,84586.09803, -49.78970,
,,,84709.40138, -48.18970,
,,,84832.70473, -40.58970,
,,,84956.00808, -39.38970,
,,,85079.31143, -39.38970,
,,,85202.61478, -42.18970,
,,,85325.91813, -49.38970,
,,,85449.22148, -45.78970,
,,,85572.52483, -45.38970,
,,,85695.82818, -47.38970,
,,,85819.13153, -53.38970,
,,,85942.43488, -52.18970,
,,,86065.73823, -52.18970,
,,,86189.04158, -54.58970,
,,,86312.34493, -52.18970,
,,,86435.64828, -48.58970,
,,,86558.95163, -50.18970,
,,,86682.25498, -48.98970,
,,,86805.55833, -42.58970,
,,,86928.86168, -39.78970,
,,,87052.16503, -39.78970,
,,,87175.46838, -41.38970,
,,,87298.77173, -50.58970,
,,,87422.07508, -44.98970,
,,,87545.37843, -44.98970,
,,,87668.68178, -44.98970,
,,,87791.98513, -50.58970,
,,,87915.28848, -51.38970,
,,,88038.59183, -50.58970,
,,,88161.89518, -50.98970,
,,,88285.19853, -52.98970,
,,,88408.50188, -49.38970,
,,,88531.80523, -48.18970,
,,,88655.10858, -49.38970,
,,,88778.41193, -43.78970,
,,,88901.71528, -39.78970,
,,,89025.01863, -39.38970,
,,,89148.32198, -40.58970,
,,,89271.62533, -48.98970,
,,,89394.92868, -45.78970,
,,,89518.23203, -44.98970,
,,,89641.53538, -45.78970,
,,,89764.83873, -50.98970,
,,,89888.14208, -51.78970,
,,,90011.44543, -50.58970,
,,,90134.74878, -50.58970,
,,,90258.05213, -52.18970,
,,,90381.35548, -50.98970,
,,,90504.65883, -49.78970,
,,,90627.96218, -49.38970,
,,,90751.26553, -46.18970,
,,,90874.56888, -40.18970,
,,,90997.87223, -39.78970,
,,,91121.17558, -40.58970,
,,,91244.47893, -47.38970,
,,,91367.78228, -45.78970,
,,,91491.08563, -44.98970,
,,,91614.38898, -45.78970,
,,,91737.69233, -49.38970,
,,,91860.99568, -51.78970,
,,,91984.29903, -50.58970,
,,,92107.60238, -50.58970,
,,,92230.90573, -51.78970,
,,,92354.20908, -51.38970,
,,,92477.51243, -48.98970,
,,,92600.81578, -50.58970,
,,,92724.11913, -48.18970,
,,,92847.42248, -41.78970,
,,,92970.72583, -39.78970,
,,,93094.02918, -40.18970,
,,,93217.33253, -44.98970,
,,,93340.63588, -46.58970,
,,,93463.93923, -44.18970,
,,,93587.24258, -43.78970,
,,,93710.54593, -46.58970,
,,,93833.84928, -50.18970,
,,,93957.15263, -49.78970,
,,,94080.45598, -50.18970,
,,,94203.75933, -51.38970,
,,,94327.06268, -51.78970,
,,,94450.36603, -50.18970,
,,,94573.66938, -50.58970,
,,,94696.97273, -52.18970,
,,,94820.27608, -44.58970,
,,,94943.57943, -41.38970,
,,,95066.88278, -40.98970,
,,,95190.18613, -43.78970,
,,,95313.48948, -48.98970,
,,,95436.79283, -44.58970,
,,,95560.09618, -44.18970,
,,,95683.39953, -44.98970,
,,,95806.70288, -51.78970,
,,,95930.00623, -52.98970,
,,,96053.30958, -52.98970,
,,,96176.61293, -52.58970,
,,,96299.91628, -50.58970,
,,,96423.21963, -48.18970,
,,,96546.52298, -48.18970,
,,,96669.82633, -51.78970,
,,,96793.12968, -44.58970,
,,,96916.43303, -40.58970,
,,,97039.73638, -39.78970,
,,,97163.03973, -40.98970,
,,,97286.34308, -48.18970,
,,,97409.64643, -44.18970,
,,,97532.94978, -44.18970,
,,,97656.25313, -45.78970,
,,,97779.55648, -52.98970,
,,,97902.85983, -52.18970,
,,,98026.16318, -51.38970,
,,,98149.46653, -50.98970,
,,,98272.76988, -52.58970,
,,,98396.07323, -49.78970,
,,,98519.37658, -49.78970,
,,,98642.67993, -49.38970,
,,,98765.98328, -44.58970,
,,,98889.28663, -40.18970,
,,,99012.58998, -39.78970,
,,,99135.89333, -40.98970,
,,,99259.19668, -47.38970,
,,,99382.50003, -44.18970,
,,,99505.80338, -43.78970,
,,,99629.10673, -44.18970,
,,,99752.41008, -48.58970,
,,,99875.71343, -50.98970,
,,,99999.01678, -51.38970,
,,,100122.32013, -52.18970,
,,,100245.62348, -54.98970,
,,,100368.92683, -51.38970,
,,,100492.23018, -50.58970,
,,,100615.53353, -50.58970,
,,,100738.83688, -47.38970,
,,,100862.14023, -41.78970,
,,,100985.44358, -40.18970,
,,,101108.74693, -40.18970,
,,,101232.05028, -44.98970,
,,,101355.35363, -46.58970,
,,,101478.65698, -44.58970,
,,,101601.96033, -44.58970,
,,,101725.26368, -47.38970,
,,,101848.56703, -51.38970,
,,,101971.87038, -51.38970,
,,,102095.17373, -51.38970,
,,,102218.47708, -52.18970,
,,,102341.78043, -51.38970,
,,,102465.08378, -49.78970,
,,,102588.38713, -50.18970,
,,,102711.69048, -49.78970,
,,,102834.99383, -42.58970,
,,,102958.29718, -40.98970,
,,,103081.60053, -40.58970,
,,,103204.90388, -44.18970,
,,,103328.20723, -46.18970,
,,,103451.51058, -43.38970,
,,,103574.81393, -43.78970,
,,,103698.11728, -46.18970,
,,,103821.42063, -51.78970,
,,,103944.72398, -52.18970,
,,,104068.02733, -49.78970,
,,,104191.33068, -51.38970,
,,,104314.63403, -51.78970,
,,,104437.93738, -50.58970,
,,,104561.24073, -50.58970,
,,,104684.54408, -50.58970,
,,,104807.84743, -44.18970,
,,,104931.15078, -40.98970,
,,,105054.45413, -40.98970,
,,,105177.75748, -42.18970,
,,,105301.06083, -48.18970,
,,,105424.36418, -43.38970,
,,,105547.66753, -43.38970,
,,,105670.97088, -44.58970,
,,,105794.27423, -48.58970,
,,,105917.57758, -50.58970,
,,,106040.88093, -50.58970,
,,,106164.18428, -51.78970,
,,,106287.48763, -52.18970,
