Record Length,1.024000e+03,,          0.00000,  -6.16910,
Sample Interval,1.233033e+00,,          1.23303,  -9.36910,
Trigger Point,-0.000000000000e+00,,          2.46607, -40.96910,
,,,          3.69910, -40.96910,
,,,          4.93213, -40.96910,
,,,          6.16517, -39.76910,
Source,FFT,,          7.39820, -40.96910,
Vertical Units,dB,,          8.63123, -40.96910,
Vertical Scale,1.000000e+01,,          9.86427, -40.96910,
Vertical Offset,0.000000e+00,,         11.09730, -40.96910,
Horizontal Units,Hz,,         12.33033, -40.96910,
Horizontal Scale,1.262626e+02,,         13.56337, -40.96910,
Pt Fmt,Y,,         14.79640, -40.96910,
Yzero,-9.691000e-01,,         16.02943, -40.96910,
Probe Atten,1.000000e+00,,         17.26247, -40.96910,
Model Number,TBS1072B-EDU,,         18.49550, -40.96910,
Serial Number,C013385,,         19.72854, -40.96910,
Firmware Version,FV:v4.06,,         20.96157, -40.96910,
,,,22.19460, -40.96910,
,,,23.42763, -40.96910,
,,,24.66066, -40.96910,
,,,25.89369, -40.96910,
,,,27.12672, -40.96910,
,,,28.35975, -39.76910,
,,,29.59278, -39.76910,
,,,30.82581, -40.96910,
,,,32.05884, -40.96910,
,,,33.29187, -40.96910,
,,,34.52490, -40.96910,
,,,35.75793, -40.96910,
,,,36.99096, -40.96910,
,,,38.22399, -40.96910,
,,,39.45702, -40.96910,
,,,40.69005, -40.96910,
,,,41.92308, -40.96910,
,,,43.15611, -40.96910,
,,,44.38914, -40.96910,
,,,45.62217, -40.96910,
,,,46.85520, -40.96910,
,,,48.08823, -40.96910,
,,,49.32126, -39.76910,
,,,50.55429, -34.56910,
,,,51.78732, -40.96910,
,,,53.02035, -40.96910,
,,,54.25338, -40.96910,
,,,55.48641, -40.96910,
,,,56.71944, -40.96910,
,,,57.95247, -40.96910,
,,,59.18550, -39.76910,
,,,60.41853, -39.76910,
,,,61.65156, -40.96910,
,,,62.88459, -40.96910,
,,,64.11762, -40.96910,
,,,65.35065, -40.96910,
,,,66.58368, -40.96910,
,,,67.81671, -40.96910,
,,,69.04974, -40.96910,
,,,70.28277, -40.96910,
,,,71.51580, -40.96910,
,,,72.74883, -40.96910,
,,,73.98186, -40.96910,
,,,75.21489, -40.96910,
,,,76.44792, -40.96910,
,,,77.68095, -40.96910,
,,,78.91398, -40.96910,
,,,80.14701, -40.96910,
,,,81.38004, -40.96910,
,,,82.61307, -40.96910,
,,,83.84610, -40.96910,
,,,85.07913, -39.76910,
,,,86.31216, -40.96910,
,,,87.54519, -40.96910,
,,,88.77822, -40.96910,
,,,90.01125, -40.96910,
,,,91.24428, -40.96910,
,,,92.47731, -40.96910,
,,,93.71034, -39.76910,
,,,94.94337, -40.96910,
,,,96.17640, -40.96910,
,,,97.40943, -40.96910,
,,,98.64246, -40.96910,
,,,99.87549, -40.96910,
,,,101.10852, -40.96910,
,,,102.34155, -40.96910,
,,,103.57458, -40.96910,
,,,104.80761, -40.96910,
,,,106.04064, -40.96910,
,,,107.27367, -40.96910,
,,,108.50670, -39.76910,
,,,109.73973, -40.96910,
,,,110.97276, -40.96910,
,,,112.20579, -40.96910,
,,,113.43882, -40.96910,
,,,114.67185, -40.96910,
,,,115.90488, -40.96910,
,,,117.13791, -40.96910,
,,,118.37094, -40.96910,
,,,119.60397, -40.96910,
,,,120.83700, -40.96910,
,,,122.07003, -40.96910,
,,,123.30306, -40.96910,
,,,124.53609, -40.96910,
,,,125.76912, -40.96910,
,,,127.00215, -40.96910,
,,,128.23518, -40.96910,
,,,129.46821, -40.96910,
,,,130.70124, -39.76910,
,,,131.93427, -39.76910,
,,,133.16730, -40.96910,
,,,134.40033, -40.96910,
,,,135.63336, -40.96910,
,,,136.86639, -40.96910,
,,,138.09942, -40.96910,
,,,139.33245, -40.96910,
,,,140.56548, -40.96910,
,,,141.79851, -40.96910,
,,,143.03154, -40.96910,
,,,144.26457, -40.96910,
,,,145.49760, -40.96910,
,,,146.73063, -40.96910,
,,,147.96366, -40.96910,
,,,149.19669, -39.76910,
,,,150.42972, -40.96910,
,,,151.66275, -39.76910,
,,,152.89578, -39.76910,
,,,154.12881, -40.96910,
,,,155.36184, -40.96910,
,,,156.59487, -40.96910,
,,,157.82790, -40.96910,
,,,159.06093, -40.96910,
,,,160.29396, -40.96910,
,,,161.52699, -40.96910,
,,,162.76002, -39.76910,
,,,163.99305, -40.96910,
,,,165.22608, -40.96910,
,,,166.45911, -40.96910,
,,,167.69214, -40.96910,
,,,168.92517, -40.96910,
,,,170.15820, -37.76910,
,,,171.39123, -39.76910,
,,,172.62426, -40.96910,
,,,173.85729, -40.96910,
,,,175.09032, -39.76910,
,,,176.32335, -40.96910,
,,,177.55638, -40.96910,
,,,178.78941, -40.96910,
,,,180.02244, -36.96910,
,,,181.25547, -37.76910,
,,,182.48850, -40.96910,
,,,183.72153, -40.96910,
,,,184.95456, -40.96910,
,,,186.18759, -40.96910,
,,,187.42062, -39.76910,
,,,188.65365, -40.96910,
,,,189.88668, -40.96910,
,,,191.11971, -40.96910,
,,,192.35274, -40.96910,
,,,193.58577, -40.96910,
,,,194.81880, -40.96910,
,,,196.05183, -40.96910,
,,,197.28486, -40.96910,
,,,198.51789, -40.96910,
,,,199.75092, -40.96910,
,,,200.98395, -40.96910,
,,,202.21698, -39.76910,
,,,203.45001, -40.96910,
,,,204.68304, -40.96910,
,,,205.91607, -40.96910,
,,,207.14910, -40.96910,
,,,208.38213, -40.96910,
,,,209.61516, -40.96910,
,,,210.84819, -40.96910,
,,,212.08122, -40.96910,
,,,213.31425, -40.96910,
,,,214.54728, -40.96910,
,,,215.78031, -40.96910,
,,,217.01334, -39.76910,
,,,218.24637, -40.96910,
,,,219.47940, -40.96910,
,,,220.71243, -39.76910,
,,,221.94546, -40.96910,
,,,223.17849, -40.96910,
,,,224.41152, -39.76910,
,,,225.64455, -40.96910,
,,,226.87758, -40.96910,
,,,228.11061, -36.96910,
,,,229.34364, -40.96910,
,,,230.57667, -40.96910,
,,,231.80970, -40.96910,
,,,233.04273, -40.96910,
,,,234.27576, -40.96910,
,,,235.50879, -40.96910,
,,,236.74182, -39.76910,
,,,237.97485, -40.96910,
,,,239.20788, -40.96910,
,,,240.44091, -40.96910,
,,,241.67394, -40.96910,
,,,242.90697, -39.76910,
,,,244.14000, -39.76910,
,,,245.37303, -40.96910,
,,,246.60606, -40.96910,
,,,247.83909, -40.96910,
,,,249.07212, -40.96910,
,,,250.30515, -40.96910,
,,,251.53818, -40.96910,
,,,252.77121, -40.96910,
,,,254.00424, -40.96910,
,,,255.23727, -39.76910,
,,,256.47030, -39.76910,
,,,257.70333, -40.96910,
,,,258.93636, -40.96910,
,,,260.16939, -40.96910,
,,,261.40242, -40.96910,
,,,262.63545, -40.96910,
,,,263.86848, -40.96910,
,,,265.10151, -40.96910,
,,,266.33454, -40.96910,
,,,267.56757, -40.96910,
,,,268.80060, -40.96910,
,,,270.03363, -40.96910,
,,,271.26666, -40.96910,
,,,272.49969, -40.96910,
,,,273.73272, -40.96910,
,,,274.96575, -40.96910,
,,,276.19878, -40.96910,
,,,277.43181, -36.96910,
,,,278.66484, -39.76910,
,,,279.89787, -40.96910,
,,,281.13090, -40.96910,
,,,282.36393, -40.96910,
,,,283.59696, -40.96910,
,,,284.82999, -40.96910,
,,,286.06302, -40.96910,
,,,287.29605, -40.96910,
,,,288.52908, -40.96910,
,,,289.76211, -40.96910,
,,,290.99514, -40.96910,
,,,292.22817, -40.96910,
,,,293.46120, -40.96910,
,,,294.69423, -40.96910,
,,,295.92726, -40.96910,
,,,297.16029, -40.96910,
,,,298.39332, -40.96910,
,,,299.62635, -40.96910,
,,,300.85938, -40.96910,
,,,302.09241, -40.96910,
,,,303.32544, -40.96910,
,,,304.55847, -40.96910,
,,,305.79150, -40.96910,
,,,307.02453, -40.96910,
,,,308.25756, -40.96910,
,,,309.49059, -40.96910,
,,,310.72362, -40.96910,
,,,311.95665, -40.96910,
,,,313.18968, -40.96910,
,,,314.42271, -40.96910,
,,,315.65574, -40.96910,
,,,316.88877, -40.96910,
,,,318.12180, -40.96910,
,,,319.35483, -40.96910,
,,,320.58786, -40.96910,
,,,321.82089, -40.96910,
,,,323.05392, -40.96910,
,,,324.28695, -40.96910,
,,,325.51998, -40.96910,
,,,326.75301, -40.96910,
,,,327.98604, -40.96910,
,,,329.21907, -40.96910,
,,,330.45210, -40.96910,
,,,331.68513, -40.96910,
,,,332.91816, -40.96910,
,,,334.15119, -40.96910,
,,,335.38422, -40.96910,
,,,336.61725, -40.96910,
,,,337.85028, -40.96910,
,,,339.08331, -40.96910,
,,,340.31634, -39.76910,
,,,341.54937, -40.96910,
,,,342.78240, -40.96910,
,,,344.01543, -40.96910,
,,,345.24846, -40.96910,
,,,346.48149, -40.96910,
,,,347.71452, -40.96910,
,,,348.94755, -40.96910,
,,,350.18058, -40.96910,
,,,351.41361, -40.96910,
,,,352.64664, -40.96910,
,,,353.87967, -40.96910,
,,,355.11270, -40.96910,
,,,356.34573, -37.76910,
,,,357.57876, -37.76910,
,,,358.81179, -40.96910,
,,,360.04482, -40.96910,
,,,361.27785, -40.96910,
,,,362.51088, -39.76910,
,,,363.74391, -40.96910,
,,,364.97694, -39.76910,
,,,366.20997, -40.96910,
,,,367.44300, -40.96910,
,,,368.67603, -40.96910,
,,,369.90906, -40.96910,
,,,371.14209, -40.96910,
,,,372.37512, -40.96910,
,,,373.60815, -40.96910,
,,,374.84118, -40.96910,
,,,376.07421, -40.96910,
,,,377.30724, -40.96910,
,,,378.54027, -40.96910,
,,,379.77330, -40.96910,
,,,381.00633, -40.96910,
,,,382.23936, -40.96910,
,,,383.47239, -40.96910,
,,,384.70542, -40.96910,
